trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
805,AUD_JPY,bullish,2024-04-02 21:00:00+00:00,2024-04-04 21:00:00+00:00,98.986034,100.39735187004372,97.98447209296246,99.58697114422253,1.41,465.01,1,15,0
806,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.6009390800000001,0.6073637233162555,0.6066137233162555,0.5975342940102468,-1.13,-373.62,0,15,0
807,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.60091,0.6073675471451387,0.6066175471451387,0.5974854717129169,-1.13,-373.36,0,15,0
808,USD_CAD,bullish,2024-04-02 21:00:00+00:00,2024-04-07 21:00:00+00:00,1.35148734,1.3646417881740716,1.3451353764668472,1.3552985181198918,2.07,683.41,1,15,0
809,USD_CHF,bullish,2024-04-03 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.90142156,0.9152335929864891,0.8947691922583421,0.9054129806449946,2.08,685.17,1,15,0
810,USD_CHF,bullish,2024-04-03 21:00:00+00:00,2024-04-10 21:00:00+00:00,0.90136,0.9152604577640651,0.8946672372023459,0.9053756576785925,2.08,685.39,1,15,0
811,AUD_CAD,bullish,2024-04-03 21:00:00+00:00,2024-04-09 21:00:00+00:00,0.88803,0.9016079548379384,0.878375043909745,0.893822973654153,1.41,464.09,1,14,0
812,GBP_NZD,bullish,2024-04-03 21:00:00+00:00,2024-04-16 21:00:00+00:00,2.0995405,2.1198499057400766,2.085349525781619,2.108055084531028,1.43,472.28,1,15,0
813,ETH_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-05 00:00:00+00:00,3431.9367841796875,3235.092172400294,3235.167172400294,3549.9985512473236,-1.0,-330.13,0,15,0
814,SPX500_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-15 00:00:00+00:00,5197.25,5102.696835549455,5095.731423754821,5258.161145747107,-0.93,-307.36,0,15,0
815,NAS100_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-17 00:00:00+00:00,18124.824,17755.73986371168,17726.193982371948,18364.00201057683,-0.93,-305.54,0,20,0
816,CHF_JPY,bullish,2024-04-04 21:00:00+00:00,2024-04-15 21:00:00+00:00,167.607578,169.41778000407686,166.33722624523122,168.36978905286125,1.42,470.24,1,14,0
817,NZD_CAD,bearish,2024-04-04 21:00:00+00:00,2024-04-21 21:00:00+00:00,0.81779676,0.8064390911918156,0.8259555664745178,0.8129014761152893,1.39,459.38,1,15,0
818,SPX500_USD,bullish,2024-04-05 00:00:00+00:00,2024-04-15 00:00:00+00:00,5191.569,5104.370011338953,5098.00948846207,5247.704706922758,-0.93,-307.57,0,15,0
819,ETH_USD,bullish,2024-04-07 00:00:00+00:00,2024-04-09 00:00:00+00:00,3431.9367841796875,3730.440663374027,3230.738078523125,3552.656007573625,1.48,489.6,1,15,0
820,CHF_JPY,bullish,2024-04-07 21:00:00+00:00,2024-04-17 21:00:00+00:00,167.72,169.6790190340714,166.3493672277147,168.54237966337118,1.43,471.66,1,15,0
821,USD_CAD,bullish,2024-04-07 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35727,1.3744266901272417,1.3452034972188398,1.3645099016686961,1.42,469.21,1,15,0
822,GBP_USD,bullish,2024-04-08 21:00:00+00:00,2024-04-10 21:00:00+00:00,1.2698235800000002,1.2504152303255853,1.2511652303255854,1.281018589804649,-1.04,-343.26,0,14,0
823,GBP_CAD,bullish,2024-04-08 21:00:00+00:00,2024-04-18 21:00:00+00:00,1.72185922,1.7043415727607976,1.7050915727607976,1.7319198083435214,-1.04,-344.76,0,15,0
824,USD_CAD,bullish,2024-04-08 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35714,1.3740481728324387,1.3452409617032084,1.364279422978075,1.42,468.92,1,15,0
825,ETH_USD,bullish,2024-04-09 00:00:00+00:00,2024-04-12 00:00:00+00:00,3458.1059541015625,3141.194369189131,3141.269369189131,3648.2079050490215,-1.0,-330.08,0,15,0
826,CHF_JPY,bullish,2024-04-09 21:00:00+00:00,2024-04-17 21:00:00+00:00,167.607578,170.0256161406836,166.6872981400208,168.15974591598751,2.63,867.08,1,15,0
827,NZD_USD,bearish,2024-04-09 21:00:00+00:00,2024-04-14 21:00:00+00:00,0.6009390800000001,0.593284234753999,0.6066027223490573,0.5975408945905657,1.35,446.02,1,15,0
828,NZD_USD,bearish,2024-04-09 21:00:00+00:00,2024-04-16 21:00:00+00:00,0.60134,0.5878183319309462,0.6066082421812675,0.5981790546912394,2.57,846.99,1,15,0
829,EUR_NZD,bullish,2024-04-09 21:00:00+00:00,2024-04-16 21:00:00+00:00,1.78679944,1.809206699391659,1.7711948177684238,1.7961622133389457,1.44,473.86,1,15,0
830,USD_CAD,bullish,2024-04-09 21:00:00+00:00,2024-04-11 21:00:00+00:00,1.35957598,1.3718865677862235,1.3507750448340812,1.3648565410995512,1.4,461.6,1,15,0
831,USD_JPY,bullish,2024-04-09 21:00:00+00:00,2024-04-14 21:00:00+00:00,152.20564000000002,153.58767301904814,151.22381182004844,152.79473690797096,1.41,464.51,1,15,0
832,EUR_GBP,bearish,2024-04-10 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.85436148,0.859327448472264,0.858577448472264,0.8518318989166416,-1.18,-388.71,0,15,0
833,NZD_JPY,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,90.919288,89.97013302183743,89.97323282882839,91.48692110270296,-1.0,-331.08,0,15,0
834,EUR_CHF,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.96842096,0.9592321847208093,0.9592880863212222,0.9739006842072667,-1.01,-332.02,0,15,0
835,AUD_JPY,bullish,2024-04-11 21:00:00+00:00,2024-04-15 21:00:00+00:00,99.025762,100.08602292645273,98.26076137570571,99.48476237457658,1.39,457.37,1,15,0
836,AUD_JPY,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,99.371854,98.18572026782789,98.26072026782789,100.03853423930326,-1.07,-352.27,0,15,0
837,CAD_CHF,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.66185164,0.6545348860342775,0.6552848860342775,0.6657916923794335,-1.11,-367.69,0,15,0
838,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3453.49462890625,3145.03645032267,3145.11145032267,3638.524536056398,-1.0,-330.08,0,15,0
839,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3505.163330078125,3212.06689737773,3212.14189737773,3680.976189698362,-1.0,-330.08,0,15,0
840,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3458.1059541015625,3213.937289892044,3214.012289892044,3604.5621526272735,-1.0,-330.1,0,15,0
841,BTC_USD,bullish,2024-04-13 00:00:00+00:00,2024-04-14 00:00:00+00:00,67195.8671875,64314.68288671157,64322.18288671157,68920.07776797305,-1.0,-330.86,0,20,0
842,NZD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-15 21:00:00+00:00,0.53966194,0.5355996430773399,0.5363496430773399,0.5416493181535961,-1.23,-404.72,0,15,0
843,NZD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-16 21:00:00+00:00,0.5388709,0.5343333146942371,0.5350833146942371,0.5411434511834579,-1.2,-395.35,0,15,0
844,AUD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.58805732,0.581636075005291,0.582386075005291,0.5914600669968254,-1.13,-373.64,0,15,0
845,GBP_CHF,bearish,2024-04-14 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.13451,1.1512716712361253,1.1518386485239451,1.1241128108856329,-0.97,-319.2,0,14,0
846,SPX500_USD,bullish,2024-04-15 00:00:00+00:00,2024-04-16 00:00:00+00:00,5191.569,5094.881941911044,5095.631941911044,5249.131234853374,-1.01,-332.58,0,15,0
847,SPX500_USD,bullish,2024-04-15 00:00:00+00:00,2024-04-16 00:00:00+00:00,5207.75,5092.588256035544,5093.338256035544,5276.397046378674,-1.01,-332.16,0,15,0
848,AUD_CAD,bearish,2024-04-15 21:00:00+00:00,2024-04-28 21:00:00+00:00,0.8858028800000001,0.8969547429612643,0.8970603074472557,0.8790484235316467,-0.99,-326.91,0,15,0
849,GBP_AUD,bullish,2024-04-15 21:00:00+00:00,2024-04-23 21:00:00+00:00,1.93966488,1.908856318017222,1.909606318017222,1.9577000171896668,-1.02,-338.23,0,15,0
850,CHF_JPY,bearish,2024-04-15 21:00:00+00:00,2024-04-25 21:00:00+00:00,169.476932,171.39495751604727,171.31995751604728,168.37111669037165,-1.04,-343.43,0,15,0
851,EUR_AUD,bullish,2024-04-15 21:00:00+00:00,2024-04-25 21:00:00+00:00,1.6557332,1.6388055371202737,1.638224906840123,1.6662381758959264,-0.97,-319.06,0,15,0
852,AUD_JPY,bullish,2024-04-15 21:00:00+00:00,2024-04-18 21:00:00+00:00,99.371854,98.16574024869732,98.24074024869732,100.05052225078161,-1.07,-351.88,0,15,0
853,GBP_CHF,bearish,2024-04-15 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.13454,1.151247970433545,1.1518105307722348,1.1241776815366593,-0.97,-319.25,0,14,0
854,GBP_CHF,bearish,2024-04-16 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.1343,1.1512003254025773,1.1517787071456465,1.1238127757126122,-0.97,-319.08,0,14,0
855,NZD_CHF,bullish,2024-04-17 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.53968392,0.5330109350732201,0.5337609350732201,0.5432377109560679,-1.13,-371.79,0,15,0
856,USD_CHF,bullish,2024-04-18 21:00:00+00:00,2024-04-24 21:00:00+00:00,0.90610908,0.9160906329210587,0.8988775753362138,0.9104479827982718,1.38,455.49,1,15,0
857,NZD_JPY,bullish,2024-04-18 21:00:00+00:00,2024-04-28 21:00:00+00:00,90.996,93.81259881721881,89.92859549013701,91.63644270591779,2.64,870.78,1,15,0
858,EUR_GBP,bearish,2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,0.856932,0.8604361407387787,0.8596861407387787,0.8552795155567329,-1.27,-419.86,0,15,0
859,EUR_CHF,bullish,2024-04-18 21:00:00+00:00,2024-04-25 21:00:00+00:00,0.96842096,0.9814221785044486,0.9591546402530671,0.9739807518481598,1.4,463.01,1,14,0
860,AUD_JPY,bullish,2024-04-18 21:00:00+00:00,2024-04-25 21:00:00+00:00,99.371854,102.96790665685566,98.20976072464208,100.06910996521475,3.09,1021.17,1,15,0
861,AUD_JPY,bullish,2024-04-18 21:00:00+00:00,2024-04-28 21:00:00+00:00,99.389,102.53850539716282,98.19870638716765,100.1031761676994,2.65,873.18,1,15,0
862,GBP_NZD,bullish,2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,2.1004619,2.0842445647887398,2.08499456478874,2.109742301126756,-1.05,-346.0,0,15,0
863,GBP_CAD,bullish,2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,1.70931128,1.6981194091133252,1.6988694091133252,1.715576402532005,-1.07,-353.7,0,15,0
864,GBP_NZD,bullish,2024-04-21 21:00:00+00:00,2024-04-22 21:00:00+00:00,2.0986092,2.084337069772489,2.085087069772489,2.1067224781365064,-1.06,-348.3,0,15,0
865,GBP_NZD,bullish,2024-04-21 21:00:00+00:00,2024-04-22 21:00:00+00:00,2.1009,2.0863272771687598,2.08707727716876,2.1091936336987445,-1.05,-347.91,0,15,0
866,GBP_NZD,bullish,2024-04-21 21:00:00+00:00,2024-04-22 21:00:00+00:00,2.1004619,2.0860828287995625,2.0868328287995626,2.1086393427202625,-1.06,-348.16,0,15,0
867,CAD_CHF,bearish,2024-04-21 21:00:00+00:00,2024-04-25 21:00:00+00:00,0.66445184,0.6697389569799168,0.6689889569799168,0.66172956981205,-1.17,-384.55,0,15,0
868,CAD_CHF,bearish,2024-04-21 21:00:00+00:00,2024-04-28 21:00:00+00:00,0.6648071,0.6708214109730826,0.6700714109730825,0.6616485134161505,-1.14,-377.01,0,15,0
869,BTC_USD,bullish,2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,64991.97440625,62063.909112493646,61831.18945629723,66888.44537622167,-0.93,-305.7,0,20,0
870,NZD_CHF,bullish,2024-04-22 21:00:00+00:00,2024-05-15 21:00:00+00:00,0.53800754,0.5544562671308071,0.5264181012326098,0.5449612032604341,1.42,468.36,1,15,0
871,AUD_NZD,bearish,2024-04-22 21:00:00+00:00,2024-04-23 21:00:00+00:00,1.09310056,1.0975091918612938,1.0967591918612938,1.0909053808832239,-1.2,-397.65,0,14,0
872,EUR_CHF,bullish,2024-04-22 21:00:00+00:00,2024-06-13 21:00:00+00:00,0.97219492,0.9548893208870288,0.9542776049426719,0.9829453090343968,-0.97,-318.73,0,14,0
873,EUR_USD,bullish,2024-04-22 21:00:00+00:00,2024-04-25 21:00:00+00:00,1.06506116,1.0738576247558251,1.058628232266964,1.0689209166398215,1.37,451.25,1,15,0
874,GBP_NZD,bullish,2024-04-22 21:00:00+00:00,2024-04-30 21:00:00+00:00,2.09885,2.1161092119142033,2.0867144124567365,2.106131352525958,1.42,469.33,1,15,0
875,AUD_CHF,bullish,2024-04-22 21:00:00+00:00,2024-05-29 21:00:00+00:00,0.58702096,0.6081284727253728,0.5722921778400454,0.5958582292959729,1.43,472.92,1,14,0
876,USD_CAD,bullish,2024-04-22 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.36634,1.388666709598991,1.3507896566044537,1.375670206037328,1.44,473.8,1,15,0
877,NZD_CHF,bearish,2024-04-23 21:00:00+00:00,2024-05-13 21:00:00+00:00,0.54226896,0.5483535905188922,0.5476035905188922,0.5390681816886648,-1.14,-376.39,0,15,0
878,AUD_NZD,bearish,2024-04-23 21:00:00+00:00,2024-04-25 21:00:00+00:00,1.09310056,1.0975993347373405,1.0968493347373405,1.090851295157596,-1.2,-396.02,0,14,0
879,GBP_NZD,bullish,2024-04-23 21:00:00+00:00,2024-05-01 21:00:00+00:00,2.09965,2.129318831707694,2.0791521349678614,2.111948719019283,1.45,477.65,1,15,0
880,AUD_CHF,bearish,2024-04-23 21:00:00+00:00,2024-05-06 21:00:00+00:00,0.59347336,0.601935239841778,0.601185239841778,0.5888462320949331,-1.1,-362.09,0,14,0
881,GBP_CAD,bullish,2024-04-23 21:00:00+00:00,2024-05-21 21:00:00+00:00,1.70797,1.7407385274114535,1.6853833912321743,1.7215219652606955,1.45,478.76,1,15,0
882,BTC_USD,bullish,2024-04-24 00:00:00+00:00,2024-04-29 00:00:00+00:00,64991.97440625,62190.13564123786,62197.63564123786,66668.5776652573,-1.0,-330.89,0,20,0
883,BTC_USD,bullish,2024-04-24 00:00:00+00:00,2024-04-29 00:00:00+00:00,64276.8984375,62183.75834655123,62191.25834655123,65528.282492069266,-1.0,-331.19,0,20,0
884,USD_CHF,bullish,2024-04-24 21:00:00+00:00,2024-04-30 21:00:00+00:00,0.91192786,0.9192137583619748,0.9065128341496127,0.9151768755102324,1.35,444.01,1,15,0
885,GBP_AUD,bearish,2024-04-24 21:00:00+00:00,2024-05-07 21:00:00+00:00,1.91966,1.8910889490772653,1.933054724039623,1.9116231655762261,2.13,703.89,1,14,0
886,EUR_GBP,bearish,2024-04-24 21:00:00+00:00,2024-04-29 21:00:00+00:00,0.856932,0.8534943860328472,0.8597538422959251,0.855238894622445,1.22,402.01,1,15,0
887,EUR_GBP,bullish,2024-04-24 21:00:00+00:00,2024-05-21 21:00:00+00:00,0.8578747,0.850740535848077,0.8509654314373127,0.8620202611376123,-1.03,-340.74,0,15,0
888,EUR_CHF,bearish,2024-04-24 21:00:00+00:00,2024-05-16 21:00:00+00:00,0.97931124,0.9859870727029454,0.9857244788560015,0.9754632966863992,-1.04,-343.51,0,14,0
889,GBP_NZD,bullish,2024-04-24 21:00:00+00:00,2024-05-08 21:00:00+00:00,2.10365,2.0803304918024255,2.0792241253273,2.11830552480362,-0.95,-315.05,0,15,0
890,NZD_USD,bearish,2024-04-24 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.59544274,0.6027186412360234,0.60250540367535,0.59120514179479,-1.03,-339.96,0,15,0
891,GBP_CAD,bearish,2024-04-24 21:00:00+00:00,2024-05-15 21:00:00+00:00,1.7128964,1.7278676706685998,1.7271176706685998,1.70436363759884,-1.05,-347.4,0,14,0
892,GBP_CAD,bullish,2024-04-24 21:00:00+00:00,2024-05-22 21:00:00+00:00,1.70931128,1.743756538086863,1.6963193058077288,1.7171064645153629,2.65,874.92,1,15,0
893,USD_CAD,bullish,2024-04-24 21:00:00+00:00,2024-07-25 21:00:00+00:00,1.3651990200000002,1.3858603329078705,1.350770911571516,1.3738558850570906,1.43,472.57,1,15,0
894,ETH_USD,bullish,2024-04-25 00:00:00+00:00,2024-04-29 00:00:00+00:00,3080.0595434570314,3337.5651381304388,2906.4877141622824,3184.202641033881,1.48,489.58,1,15,0
895,USD_CHF,bullish,2024-04-25 21:00:00+00:00,2024-04-30 21:00:00+00:00,0.91192786,0.9191523883145599,0.9065541886290028,0.9151520628225983,1.34,443.66,1,15,0
896,AUD_USD,bearish,2024-04-25 21:00:00+00:00,2024-05-14 21:00:00+00:00,0.65424276,0.6656360073607063,0.6657614259747904,0.6473315604151259,-0.99,-326.41,0,15,0
897,EUR_AUD,bullish,2024-04-25 21:00:00+00:00,2024-04-28 21:00:00+00:00,1.6457401999999999,1.6324699325229641,1.6332199325229642,1.6532523604862213,-1.06,-349.77,0,15,0
898,EUR_CHF,bearish,2024-04-25 21:00:00+00:00,2024-05-16 21:00:00+00:00,0.97931124,0.9863184270984492,0.9860830875091442,0.9752481314945135,-1.03,-341.47,0,14,0
899,USD_JPY,bullish,2024-04-25 21:00:00+00:00,2024-04-29 21:00:00+00:00,155.82356,160.18766460278653,153.79564560859453,157.04030863484326,2.15,710.17,1,15,0
900,SPX500_USD,bullish,2024-04-26 00:00:00+00:00,2024-05-23 00:00:00+00:00,5104.84,5366.160747682741,4928.242461130229,5210.798523321863,1.48,488.32,1,15,0
901,USD_CHF,bullish,2024-04-28 21:00:00+00:00,2024-04-30 21:00:00+00:00,0.91056,0.9188937481296793,0.9072068260872355,0.9125719043476588,2.49,820.16,1,15,0
902,AUD_CAD,bearish,2024-04-28 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.89312556,0.9029667256253239,0.9022167256253238,0.8876708606248057,-1.08,-357.22,0,15,0
903,NZD_JPY,bullish,2024-04-28 21:00:00+00:00,2024-05-22 21:00:00+00:00,92.201618,96.28618637823801,90.66615532807751,93.1228956031535,2.66,877.85,1,15,0
904,GBP_JPY,bullish,2024-04-28 21:00:00+00:00,2024-06-03 21:00:00+00:00,193.736772,198.90608290095847,190.20286977563444,195.85711333461933,1.46,482.72,1,20,0
905,CHF_JPY,bullish,2024-04-28 21:00:00+00:00,2024-06-16 21:00:00+00:00,169.710976,177.33231439866154,166.86995038218473,171.41559137068916,2.68,885.26,1,15,0
906,GBP_USD,bearish,2024-04-28 21:00:00+00:00,2024-05-19 21:00:00+00:00,1.2553763599999999,1.2713698788639927,1.2718736747878707,1.2454779711272774,-0.97,-319.92,0,15,0
907,NZD_CAD,bearish,2024-04-28 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.8168034,0.8237103805050576,0.8234667988149974,0.8128053607110015,-1.04,-342.06,0,15,0
908,EUR_NZD,bullish,2024-04-28 21:00:00+00:00,2024-04-30 21:00:00+00:00,1.79262896,1.8112376240865677,1.779584038108782,1.8004559131347309,1.43,470.75,1,15,0
909,USD_JPY,bullish,2024-04-28 21:00:00+00:00,2024-04-30 21:00:00+00:00,155.82356,153.7174794921741,153.62542092226636,157.14244344664016,-0.96,-316.18,0,15,0
910,ETH_USD,bullish,2024-04-29 00:00:00+00:00,2024-05-01 00:00:00+00:00,3130.164794921875,2916.6559685325888,2916.7309685325886,3258.2250907554467,-1.0,-330.12,0,15,0
911,GBP_AUD,bullish,2024-04-29 21:00:00+00:00,2024-05-02 21:00:00+00:00,1.9234634000000002,1.906017183954047,1.906767183954047,1.933481129627572,-1.04,-344.82,0,14,0
912,EUR_AUD,bullish,2024-04-29 21:00:00+00:00,2024-05-01 21:00:00+00:00,1.6457401999999999,1.6324497887570457,1.6331997887570457,1.6532644467457724,-1.06,-349.74,0,14,0
913,EUR_AUD,bullish,2024-04-29 21:00:00+00:00,2024-05-01 21:00:00+00:00,1.64681,1.6324090895601138,1.6331590895601138,1.655000546263932,-1.05,-348.13,0,14,0
914,EUR_AUD,bearish,2024-04-29 21:00:00+00:00,2024-05-05 21:00:00+00:00,1.64769,1.6220946416742714,1.6654429368771757,1.6370382378736947,1.44,475.78,1,15,0
915,EUR_USD,bullish,2024-04-29 21:00:00+00:00,2024-05-06 21:00:00+00:00,1.06662,1.077378382132172,1.0588650255174041,1.0712729846895575,1.39,457.81,1,15,0
916,CAD_CHF,bullish,2024-04-29 21:00:00+00:00,2024-05-07 21:00:00+00:00,0.6648549,0.659886292255903,0.6602893072033582,0.6675942556779851,-1.09,-359.13,0,15,0
917,ETH_USD,bullish,2024-04-30 00:00:00+00:00,2024-05-01 00:00:00+00:00,3080.0595434570314,2912.3000405561293,2912.375040556129,3180.670245197573,-1.0,-330.15,0,15,0
918,SPX500_USD,bullish,2024-04-30 00:00:00+00:00,2024-05-06 00:00:00+00:00,5058.4715,5189.394594562545,4969.742999620927,5111.708600227444,1.48,486.93,1,15,0
919,SPX500_USD,bullish,2024-04-30 00:00:00+00:00,2024-05-13 00:00:00+00:00,5067.0,5281.450747127664,4968.689928219432,5125.986043068341,2.18,719.85,1,15,0
920,BTC_USD,bullish,2024-04-30 00:00:00+00:00,2024-05-01 00:00:00+00:00,64481.70703125,62213.33378273507,62220.83378273507,65838.23098035896,-1.0,-331.09,0,20,0
921,EUR_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,164.107182,166.74427620884575,162.27962525549475,165.20371604670314,1.44,476.18,1,15,0
922,EUR_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,164.415074,167.51412821392825,162.27622345153083,165.6983843290815,1.45,478.15,1,15,0
923,EUR_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-14 21:00:00+00:00,165.226346,169.78279754779052,162.1054217764215,167.0989005341471,1.46,481.79,1,15,0
924,NZD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,91.477346,92.55071200041456,90.7035144633325,91.94164492200049,1.39,457.74,1,15,0
925,GBP_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,191.902634,194.9903828322122,189.7714016332802,193.1813734200319,1.45,478.11,1,20,0
926,CHF_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,168.50135799999998,170.808962124523,167.4129139047405,169.15442445715567,2.12,699.63,1,15,0
927,CAD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,111.96190399999999,113.70395886420003,110.73747349851747,112.6965623008895,1.42,469.51,1,15,0
928,CAD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-12 21:00:00+00:00,112.19416,114.28554395904291,110.73433253433765,113.07005647939741,1.43,472.77,1,15,0
929,CAD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-07-03 21:00:00+00:00,112.901938,118.88074205187363,110.66723735331354,114.24275838801188,2.68,882.89,1,15,0
930,EUR_USD,bullish,2024-04-30 21:00:00+00:00,2024-05-05 21:00:00+00:00,1.06506116,1.0809187746055646,1.0589306267384404,1.0687394799569356,2.59,853.6,1,15,0
931,EUR_USD,bullish,2024-04-30 21:00:00+00:00,2024-05-05 21:00:00+00:00,1.06611548,1.081118238927443,1.0589191533999802,1.0704332759600117,2.08,687.98,1,15,0
932,AUD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,100.042454,101.87623962458385,98.75621031766588,100.81420020940048,1.43,470.48,1,15,0
933,AUD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-14 21:00:00+00:00,100.807218,103.98369746695242,98.61619410043639,102.12183233973818,1.45,478.42,1,15,0
934,USD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-01 21:00:00+00:00,155.82356,153.53231942781878,153.60731942781877,157.15330434330872,-1.03,-341.17,0,15,0
935,USD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,153.64341000000002,155.69305675776187,152.2117073330446,154.50243160017328,1.43,472.43,1,15,0
936,USD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,153.75801,155.9666681350646,152.21915680925568,154.6813219144466,1.44,473.64,1,15,0
937,NAS100_USD,bullish,2024-05-01 00:00:00+00:00,2024-05-14 00:00:00+00:00,17457.127,18407.9315379601,17022.428718611194,17717.945968833283,2.19,721.8,1,20,0
938,NAS100_USD,bullish,2024-05-01 00:00:00+00:00,2024-05-23 00:00:00+00:00,17434.78,18755.953144284715,17016.31746619667,17685.857520281996,3.16,1041.88,1,20,0
939,USD_CHF,bullish,2024-05-01 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.9135399,0.90631205279529,0.9070620527952901,0.9174266083228259,-1.12,-368.21,0,15,0
